"","00","01","10","11"
"EV_n",0.719757501403675,0.723742839290791,0.734228818212575,0.719753797742178
"EV_y",0.280242498596325,0.276257160709209,0.265771181787425,0.280246202257822
"SD_n",0.0110135948784603,0.0112424656842393,0.0107713866179982,0.0110973748651586
"SD_y",0.0110135948784603,0.0112424656842393,0.0107713866179982,0.0110973748651586
"post.theta_n",1196.153604297,1144.153604297,1234.153604297,1178.153604297
"post.theta_y",465.73057469975,436.73057469975,446.73057469975,458.73057469975
"opt.theta_n",96.1536042969953,NA,NA,NA
"opt.theta_y",36.7305746997503,NA,NA,NA
"max.spread_n",0.939375033026606,NA,NA,NA
"max.spread_y",0.939375033026603,NA,NA,NA
