"","AA","AB","BA","BB"
"EV_absent",0.724028609712388,0.733171154698494,0.714021033583899,0.698642676756766
"EV_present",0.275971390287612,0.266828845301506,0.285978966416101,0.301357323243234
"SD_absent",0.00811670682734957,0.00959507587175942,0.0175772177602614,0.020989091318055
"SD_present",0.00811670682734957,0.00959507587175942,0.0175772177602614,0.020989091318055
"post.theta_absent",2195.19234571527,1557.19234571527,471.192345715273,333.192345715273
"post.theta_present",836.721471319232,566.721471319232,188.721471319232,143.721471319232
"opt.theta_absent",47.1923457152733,NA,NA,NA
"opt.theta_present",18.7214713192321,NA,NA,NA
"max.spread_absent",1.49614547018984,NA,NA,NA
"max.spread_present",1.49614547018983,NA,NA,NA
