"","00","01","10","11"
"EV_n",0.598515866177536,0.585825434551481,0.579000770258334,0.572459996989011
"EV_y",0.401484133822464,0.414174565448519,0.420999229741666,0.427540003010989
"SD_n",0.0114575260810813,0.0149785169167847,0.0106023863563507,0.0133636891023344
"SD_y",0.0114575260810813,0.0149785169167847,0.0106023863563507,0.0133636891023344
"post.theta_n",1094.9661413268,632.966141326802,1254.9661413268,783.966141326802
"post.theta_y",734.502721913,447.502721913,912.502721913,585.502721913
"opt.theta_n",60.9661413268015,NA,NA,NA
"opt.theta_y",43.5027219129999,NA,NA,NA
"max.spread_n",1.48020082281423,NA,NA,NA
"max.spread_y",1.48020082281423,NA,NA,NA
