"","AA","AB","BA","BB"
"EV_absent",0.72851043787599,0.708158577693963,0.727801182900725,0.710389724582951
"EV_present",0.27148956212401,0.291841422306037,0.272198817099275,0.289610275417049
"SD_absent",0.0107654117069057,0.02044178261999,0.00773916426347708,0.0155523762789272
"SD_present",0.0107654117069057,0.02044178261999,0.00773916426347708,0.0155523762789272
"post.theta_absent",1242.53562991616,349.535629916156,2406.53562991616,603.535629916156
"post.theta_present",463.048209814175,144.048209814175,900.048209814175,246.048209814175
"opt.theta_absent",58.5356299161561,NA,NA,NA
"opt.theta_present",23.0482098141751,NA,NA,NA
"max.spread_absent",1.00229680299126,NA,NA,NA
"max.spread_present",1.00229680299127,NA,NA,NA
