"","AA","AB","BA","BB"
"EV_absent",0.720997073466817,0.730995650605379,0.694370361084627,0.732959778755494
"EV_present",0.279002926533183,0.269004349394621,0.305629638915373,0.267040221244505
"SD_absent",0.0111601787769612,0.00853230859418606,0.0164515582088062,0.0128082448971922
"SD_present",0.0111601787769612,0.00853230859418606,0.0164515582088062,0.0128082448971922
"post.theta_absent",1163.76282448203,1973.76282448203,543.762824482031,873.762824482031
"post.theta_present",450.339184124237,726.339184124237,239.339184124237,318.339184124237
"opt.theta_absent",46.7628244820314,NA,NA,NA
"opt.theta_present",18.3391841242375,NA,NA,NA
"max.spread_absent",1.9762721056277,NA,NA,NA
"max.spread_present",1.9762721056277,NA,NA,NA
