"","AA","AB","BA","BB"
"EV_absent",0.720013614567501,0.742451258026605,0.722477151947671,0.720753774458204
"EV_present",0.279986385432498,0.257548741973395,0.277522848052329,0.279246225541796
"SD_absent",0.00910648591627202,0.0135404157016367,0.00989226578836649,0.0150048122145968
"SD_present",0.00910648591627202,0.0135404157016367,0.00989226578836649,0.0150048122145968
"post.theta_absent",1749.59690357779,773.596903577794,1479.59690357779,643.596903577794
"post.theta_present",680.352847620652,268.352847620652,568.352847620652,249.352847620652
"opt.theta_absent",69.5969035777945,NA,NA,NA
"opt.theta_present",26.3528476206518,NA,NA,NA
"max.spread_absent",1.37504007092862,NA,NA,NA
"max.spread_present",1.37504007092862,NA,NA,NA
