"","AA","AB","BA","BB"
"EV_absent",0.724451272146032,0.713506446854747,0.748041226226314,0.729103006106904
"EV_present",0.275548727853968,0.286493553145254,0.251958773773686,0.270896993893096
"SD_absent",0.0073992160449643,0.0113737931408521,0.0163486730743945,0.0240258917401529
"SD_present",0.0073992160449643,0.0113737931408521,0.0163486730743945,0.0240258917401529
"post.theta_absent",2640.74354209405,1126.74354209405,526.743542094052,248.743542094052
"post.theta_present",1004.42024410707,452.420244107071,177.420244107071,92.4202441070714
"opt.theta_absent",43.7435420940522,NA,NA,NA
"opt.theta_present",16.4202441070714,NA,NA,NA
"max.spread_absent",1.73403229637996,NA,NA,NA
"max.spread_present",1.73403229637997,NA,NA,NA
