"","AA","AB","BA","BB"
"EV_absent",0.773728061889398,0.760591781867585,0.735489686719881,0.742728390085024
"EV_present",0.226271938110602,0.239408218132415,0.264510313280119,0.257271609914976
"SD_absent",0.00743751168465626,0.0126332874202088,0.0116804862855218,0.0187949657894539
"SD_present",0.00743751168465626,0.0126332874202088,0.0116804862855218,0.0187949657894539
"post.theta_absent",2448.01925053043,867.019250530432,1048.01925053043,401.019250530432
"post.theta_present",715.907936694127,272.907936694127,376.907936694127,138.907936694127
"opt.theta_absent",45.0192505304322,NA,NA,NA
"opt.theta_present",14.9079366941272,NA,NA,NA
"max.spread_absent",2.76141295912468,NA,NA,NA
"max.spread_present",2.76141295912468,NA,NA,NA
