"","AA","AB","BA","BB"
"EV_absent",0.716625602505486,0.72354394419542,0.766750979111446,0.730431253091769
"EV_present",0.283374397494514,0.27645605580458,0.233249020888554,0.26956874690823
"SD_absent",0.010692241108754,0.00765635627731962,0.0227913906555862,0.0172035014076563
"SD_present",0.010692241108754,0.00765635627731962,0.0227913906555862,0.0172035014076563
"post.theta_absent",1272.22287301149,2468.22287301149,263.222873011488,485.222873011488
"post.theta_present",503.07355592366,943.07355592366,80.0735559236603,179.07355592366
"opt.theta_absent",30.2228730114879,NA,NA,NA
"opt.theta_present",11.0735559236603,NA,NA,NA
"max.spread_absent",1.99109184275922,NA,NA,NA
"max.spread_present",1.99109184275922,NA,NA,NA
