"","AA","AB","BA","BB"
"EV_absent",0.72522599207393,0.708721694525517,0.736741174436203,0.727377275124514
"EV_present",0.27477400792607,0.291278305474483,0.263258825563797,0.272622724875486
"SD_absent",0.00903124945322445,0.0116724369627751,0.0111283241244803,0.0149674576045732
"SD_present",0.00903124945322445,0.0116724369627751,0.0111283241244803,0.0149674576045732
"post.theta_absent",1771.12371698748,1073.12371698748,1153.12371698748,643.123716987483
"post.theta_present",671.044291804642,441.044291804642,412.044291804642,241.044291804642
"opt.theta_absent",68.1237169874831,NA,NA,NA
"opt.theta_present",26.0442918046418,NA,NA,NA
"max.spread_absent",1.73740912297763,NA,NA,NA
"max.spread_present",1.73740912297763,NA,NA,NA
