"","AA","AB","BA","BB"
"EV_absent",0.731163548240268,0.785415798470953,0.698027166963444,0.701965051609682
"EV_present",0.268836451759732,0.214584201529047,0.301972833036556,0.298034948390317
"SD_absent",0.00663089616454375,0.0407444727501048,0.0225772381086798,0.0137069853928854
"SD_present",0.00663089616454375,0.0407444727501048,0.0225772381086798,0.0137069853928854
"post.theta_absent",3267.95153162824,78.9515316282439,287.951531628244,780.951531628244
"post.theta_present",1201.57042347114,21.5704234711401,124.57042347114,331.57042347114
"opt.theta_absent",11.9515316282439,NA,NA,NA
"opt.theta_present",4.57042347114006,NA,NA,NA
"max.spread_absent",1.94124346716525,NA,NA,NA
"max.spread_present",1.94124346716525,NA,NA,NA
