"","00","01","10","11"
"EV_n",0.728289764272764,0.707539706318129,0.722283874591853,0.729449888663722
"EV_y",0.271710235727236,0.292460293681871,0.277716125408147,0.270550111336278
"SD_n",0.00825886936855681,0.0198693799059487,0.00900960274673217,0.021247617437226
"SD_y",0.00825886936855681,0.0198693799059487,0.00900960274673217,0.021247617437226
"post.theta_n",2112.1438565615,370.143856561501,1784.1438565615,318.143856561501
"post.theta_y",787.998312360217,152.998312360217,685.998312360217,117.998312360217
"opt.theta_n",54.1438565615015,NA,NA,NA
"opt.theta_y",20.9983123602169,NA,NA,NA
"max.spread_n",0.964335743996723,NA,NA,NA
"max.spread_y",0.964335743996718,NA,NA,NA
