"","AA","AB","BA","BB"
"EV_absent",0.725715070039656,0.693485803479552,0.700854444686167,0.734158191273191
"EV_present",0.274284929960344,0.306514196520448,0.299145555313833,0.265841808726809
"SD_absent",0.00857886044064412,0.129697926640583,0.013915982958116,0.0092772606734703
"SD_present",0.00857886044064412,0.129697926640583,0.013915982958116,0.0092772606734703
"post.theta_absent",1962.06965272384,8.06965272383705,758.069652723837,1664.06965272384
"post.theta_present",741.566710534571,3.566710534571,323.566710534571,602.566710534571
"opt.theta_absent",6.06965272383705,NA,NA,NA
"opt.theta_present",2.566710534571,NA,NA,NA
"max.spread_absent",1.99126777963441,NA,NA,NA
"max.spread_present",1.99126777963442,NA,NA,NA
