"","AA","AB","BA","BB"
"EV_absent",0.728377254626799,0.720437167724281,0.712100341998002,0.739602834704171
"EV_present",0.2716227453732,0.279562832275719,0.287899658001998,0.260397165295829
"SD_absent",0.00969203941666001,0.0121552454052431,0.0109075666830606,0.0125173532816366
"SD_present",0.00969203941666,0.0121552454052431,0.0109075666830606,0.0125173532816366
"post.theta_absent",1533.35350851753,981.353508517532,1226.35350851753,908.353508517532
"post.theta_present",571.810400401041,380.810400401041,495.810400401041,319.810400401041
"opt.theta_absent",70.3535085175321,NA,NA,NA
"opt.theta_present",26.810400401041,NA,NA,NA
"max.spread_absent",1.65647870243605,NA,NA,NA
"max.spread_present",1.65647870243605,NA,NA,NA
