"","AA","AB","BA","BB"
"EV_absent",0.734721084833423,0.723457216444033,0.73830328624185,0.697791837837911
"EV_present",0.265278915166577,0.276542783555967,0.26169671375815,0.302208162162089
"SD_absent",0.0112494394943919,0.00717879161385344,0.0298976683903988,0.0192149979898161
"SD_present",0.0112494394943919,0.00717879161385344,0.0298976683903988,0.0192149979898161
"post.theta_absent",1130.84712402628,2807.84712402628,158.847124026277,397.847124026277
"post.theta_present",408.304463385515,1073.30446338552,56.3044633855153,172.304463385515
"opt.theta_absent",31.8471240262768,NA,NA,NA
"opt.theta_present",12.3044633855153,NA,NA,NA
"max.spread_absent",1.65856335856016,NA,NA,NA
"max.spread_present",1.65856335856015,NA,NA,NA
