"","AA","AB","BA","BB"
"EV_absent",0.733737454005147,0.722164757908574,0.704502993714744,0.711160943388005
"EV_present",0.266262545994853,0.277835242091426,0.295497006285256,0.288839056611995
"SD_absent",0.00976483363145952,0.00767418078156388,0.0259182785217807,0.0200513369668707
"SD_present",0.00976483363145952,0.00767418078156388,0.0259182785217807,0.0200513369668707
"post.theta_absent",1502.62200379147,2459.62200379147,217.62200379147,362.62200379147
"post.theta_present",545.279456859506,946.279456859506,91.2794568595064,147.279456859506
"opt.theta_absent",43.6220037914705,NA,NA,NA
"opt.theta_present",17.2794568595064,NA,NA,NA
"max.spread_absent",1.05552008723238,NA,NA,NA
"max.spread_present",1.05552008723238,NA,NA,NA
