"","00","01","10","11"
"EV_n",0.759327770482393,0.771824872570023,0.756034615809446,0.758500574372597
"EV_y",0.240672229517607,0.228175127429977,0.243965384190554,0.241499425627403
"SD_n",0.0114178866073715,0.0120802851971287,0.00931701202168947,0.0100800597216861
"SD_y",0.0114178866073715,0.0120802851971287,0.00931701202168947,0.0100800597216861
"post.theta_n",1063.66084492763,930.660844927634,1605.66084492763,1366.66084492763
"post.theta_y",337.131917138609,275.131917138609,518.131917138609,435.131917138609
"opt.theta_n",95.660844927634,NA,NA,NA
"opt.theta_y",30.131917138609,NA,NA,NA
"max.spread_n",1.03503175388762,NA,NA,NA
"max.spread_y",1.03503175388763,NA,NA,NA
