"","AA","AB","BA","BB"
"EV_absent",0.718948146110519,0.740877306320482,0.722980426441418,0.725240327456948
"EV_present",0.281051853889481,0.259122693679518,0.277019573558582,0.274759672543052
"SD_absent",0.0100408672020672,0.0146034608172379,0.00897171866264269,0.0137812252689785
"SD_present",0.0100408672020672,0.0146034608172379,0.00897171866264269,0.0137812252689785
"post.theta_absent",1440.19864570647,666.198645706466,1798.19864570647,760.198645706466
"post.theta_present",563.003745867785,233.003745867785,689.003745867785,288.003745867785
"opt.theta_absent",74.1986457064656,NA,NA,NA
"opt.theta_present",28.0037458677846,NA,NA,NA
"max.spread_absent",1.23737632584699,NA,NA,NA
"max.spread_present",1.23737632584699,NA,NA,NA
