"","00","01","10","11"
"EV_n",0.724452069748486,0.730773500068895,0.713719273325462,0.726359316384645
"EV_y",0.275547930251514,0.269226499931105,0.286280726674538,0.273640683615355
"SD_n",0.00871215853252629,0.0105192498885294,0.0128417621158389,0.0152559019158585
"SD_y",0.00871215853252629,0.0105192498885294,0.0128417621158389,0.0152559019158585
"post.theta_n",1904.58239945289,1298.58239945289,883.582399452888,619.582399452888
"post.theta_y",724.414712963561,478.414712963561,354.414712963561,233.414712963561
"opt.theta_n",84.5823994528883,NA,NA,NA
"opt.theta_y",32.4147129635606,NA,NA,NA
"max.spread_n",1.02735285557672,NA,NA,NA
"max.spread_y",1.02735285557671,NA,NA,NA
