"","AA","AB","BA","BB"
"EV_absent",0.578232202984003,0.568470142043485,0.608713670534529,0.597053007718812
"EV_present",0.421767797015997,0.431529857956515,0.391286329465471,0.402946992281188
"SD_absent",0.0109960815235215,0.011268312486223,0.0141775075874046,0.0142607786608375
"SD_present",0.0109960815235215,0.011268312486223,0.0141775075874046,0.0142607786608375
"post.theta_absent",1165.69971794621,1097.69971794621,720.699717946215,705.699717946215
"post.theta_present",850.271914091139,833.271914091139,463.271914091139,476.271914091139
"opt.theta_absent",41.6997179462146,NA,NA,NA
"opt.theta_present",29.271914091139,NA,NA,NA
"max.spread_absent",2.2221564420525,NA,NA,NA
"max.spread_present",2.2221564420525,NA,NA,NA
