"","AA","AB","BA","BB"
"EV_absent",0.736537296365064,0.701125537490299,0.721308392481843,0.715617922790724
"EV_present",0.263462703634936,0.298874462509701,0.278691607518157,0.284382077209276
"SD_absent",0.00920635010890117,0.0181445503913244,0.00863581850041035,0.0171305514948672
"SD_present",0.00920635010890117,0.0181445503913244,0.00863581850041035,0.0171305514948672
"post.theta_absent",1685.55887092848,445.558870928484,1943.55887092848,495.558870928484
"post.theta_present",602.931989272352,189.931989272352,750.931989272352,196.931989272352
"opt.theta_absent",50.558870928484,NA,NA,NA
"opt.theta_present",19.9319892723525,NA,NA,NA
"max.spread_absent",1.74043169491591,NA,NA,NA
"max.spread_present",1.7404316949159,NA,NA,NA
