"","00","01","10","11"
"EV_n",0.598925553970908,0.573623231036922,0.564331424327211,0.587220580380282
"EV_y",0.401074446029092,0.426376768963078,0.435668575672789,0.412779419619718
"SD_n",0.00974196018555765,0.010835715807669,0.0164635492786017,0.0171504728008848
"SD_y",0.00974196018555765,0.010835715807669,0.0164635492786017,0.0171504728008848
"post.theta_n",1515.32699226141,1194.32699226141,511.326992261413,483.326992261413
"post.theta_y",1014.74871116235,887.748711162353,394.748711162353,339.748711162353
"opt.theta_n",45.3269922614129,NA,NA,NA
"opt.theta_y",32.7487111623528,NA,NA,NA
"max.spread_n",1.80837716797133,NA,NA,NA
"max.spread_y",1.80837716797133,NA,NA,NA
