"","00","01","10","11"
"EV_n",0.586916796225289,0.579940257316844,0.586730344048282,0.569485543676494
"EV_y",0.413083203774711,0.420059742683156,0.413269655951718,0.430514456323506
"SD_n",0.00814596898214582,0.0123559595086906,0.018118100094421,0.0258231871836007
"SD_y",0.00814596898214582,0.0123559595086906,0.018118100094421,0.0258231871836007
"post.theta_n",2143.80967812628,924.809678126277,432.809678126277,208.809678126277
"post.theta_y",1508.85402465754,669.854024657537,304.854024657537,157.854024657537
"opt.theta_n",46.8096781262769,NA,NA,NA
"opt.theta_y",33.8540246575373,NA,NA,NA
"max.spread_n",0.643752903921638,NA,NA,NA
"max.spread_y",0.643752903921636,NA,NA,NA
