"","AA","AB","BA","BB"
"EV_absent",0.724536391721744,0.733914417667171,0.715577403167158,0.697924280393462
"EV_present",0.275463608278256,0.266085582332829,0.284422596832842,0.302075719606538
"SD_absent",0.00795884572110084,0.0101950704737485,0.0161863452470159,0.0207463476427394
"SD_present",0.00795884572110084,0.0101950704737485,0.0161863452470158,0.0207463476427394
"post.theta_absent",2282.16273954786,1378.16273954786,555.162739547864,341.162739547864
"post.theta_present",867.662121732976,499.662121732976,220.662121732976,147.662121732976
"opt.theta_absent",47.1627395478637,NA,NA,NA
"opt.theta_present",18.6621217329758,NA,NA,NA
"max.spread_absent",1.55693482434655,NA,NA,NA
"max.spread_present",1.55693482434655,NA,NA,NA
