"","00","01","10","11"
"EV_n",0.747139986502182,0.742126354890618,0.713163714707269,0.716221732670923
"EV_y",0.252860013497818,0.257873645109382,0.286836285292731,0.283778267329077
"SD_n",0.0111398792568822,0.0180811453586731,0.00816103722679074,0.0135969253563361
"SD_y",0.0111398792568822,0.0180811453586731,0.00816103722679074,0.0135969253563361
"post.theta_n",1136.67885627667,433.678856276671,2189.67885627667,786.678856276671
"post.theta_y",384.69448314016,150.69448314016,880.69448314016,311.69448314016
"opt.theta_n",44.6788562766709,NA,NA,NA
"opt.theta_y",16.6944831401601,NA,NA,NA
"max.spread_n",2.46037335453869,NA,NA,NA
"max.spread_y",2.46037335453868,NA,NA,NA
