"","AA","AB","BA","BB"
"EV_absent",0.716753431204409,0.736137196875178,0.709469282248166,0.727688482687195
"EV_present",0.283246568795591,0.263862803124822,0.290530717751834,0.272311517312805
"SD_absent",0.0136393770951708,0.0103756121033489,0.0122646318464107,0.00959520032417011
"SD_present",0.0136393770951708,0.0103756121033489,0.0122646318464107,0.00959520032417012
"post.theta_absent",781.478444621712,1327.47844462171,971.478444621712,1565.47844462171
"post.theta_present",308.824594888739,475.824594888739,397.824594888739,585.824594888739
"opt.theta_absent",69.4784446217118,NA,NA,NA
"opt.theta_present",26.8245948887394,NA,NA,NA
"max.spread_absent",1.66003211998477,NA,NA,NA
"max.spread_present",1.66003211998477,NA,NA,NA
