"","AA","AB","BA","BB"
"EV_absent",0.717408397668295,0.729217067177477,0.696198880478837,0.734313574507486
"EV_present",0.282591602331705,0.270782932822523,0.303801119521163,0.265686425492514
"SD_absent",0.0104813064949835,0.00771854401464895,0.0231864342255423,0.0165834242477459
"SD_present",0.0104813064949835,0.00771854401464895,0.0231864342255423,0.0165834242477459
"post.theta_absent",1323.201309364,2416.201309364,273.201309363997,520.201309363997
"post.theta_present",521.217174814105,897.217174814105,119.217174814105,188.217174814105
"opt.theta_absent",41.2013093639966,NA,NA,NA
"opt.theta_present",16.2171748141051,NA,NA,NA
"max.spread_absent",1.35113322061464,NA,NA,NA
"max.spread_present",1.35113322061464,NA,NA,NA
