"","AA","AB","BA","BB"
"EV_absent",0.71644624182414,0.734034302390065,0.700321201846681,0.711318299365205
"EV_present",0.28355375817586,0.265965697609935,0.299678798153319,0.288681700634795
"SD_absent",0.010492431064268,0.00767610083649789,0.0225890398873372,0.0167913933239673
"SD_present",0.010492431064268,0.00767610083649789,0.0225890398873373,0.0167913933239673
"post.theta_absent",1321.34115161768,2431.34115161768,287.341151617685,517.341151617685
"post.theta_present",522.957938085716,880.957938085716,122.957938085716,209.957938085716
"opt.theta_absent",47.3411516176845,NA,NA,NA
"opt.theta_present",18.9579380857161,NA,NA,NA
"max.spread_absent",1.4130942047202,NA,NA,NA
"max.spread_present",1.41309420472021,NA,NA,NA
