"","AA","AB","BA","BB"
"EV_absent",0.732163276315683,0.71769666869016,0.72379654846956,0.710212004491486
"EV_present",0.267836723684317,0.28230333130984,0.27620345153044,0.289787995508514
"SD_absent",0.00839415163970682,0.0112562687835725,0.0125708654986972,0.0160187091911525
"SD_present",0.00839415163970682,0.0112562687835725,0.0125708654986972,0.0160187091911525
"post.theta_absent",2036.93096367028,1146.93096367028,914.930963670282,568.930963670282
"post.theta_present",745.141054364162,451.141054364162,349.141054364162,232.141054364162
"opt.theta_absent",74.9309636702819,NA,NA,NA
"opt.theta_present",29.1410543641617,NA,NA,NA
"max.spread_absent",1.21379522071473,NA,NA,NA
"max.spread_present",1.21379522071472,NA,NA,NA
