"","AA","AB","BA","BB"
"EV_absent",0.71639456855106,0.71903869706433,0.736544515833655,0.744121239846724
"EV_present",0.28360543144894,0.28096130293567,0.263455484166345,0.255878760153276
"SD_absent",0.00776656052007089,0.0189379816467679,0.00989394790625215,0.0227375938451897
"SD_present",0.00776656052007089,0.0189379816467679,0.00989394790625215,0.0227375938451897
"post.theta_absent",2412.3076609187,404.307660918704,1459.3076609187,273.307660918704
"post.theta_present",954.981493433349,157.981493433349,521.981493433349,93.9814934333486
"opt.theta_absent",45.3076609187039,NA,NA,NA
"opt.theta_present",16.9814934333486,NA,NA,NA
"max.spread_absent",1.6019811640123,NA,NA,NA
"max.spread_present",1.6019811640123,NA,NA,NA
