"","AA","AB","BA","BB"
"EV_absent",0.740939707882732,0.727059813446256,0.694293321723756,0.705597469086244
"EV_present",0.259060292117268,0.272940186553744,0.305706678276244,0.294402530913756
"SD_absent",0.0107399467713224,0.00816161792159386,0.0188223670666193,0.0144193194075859
"SD_present",0.0107399467713224,0.00816161792159386,0.0188223670666193,0.0144193194075859
"post.theta_absent",1232.25694799744,2165.25694799744,415.256947997436,704.256947997436
"post.theta_present",430.843213712974,812.843213712974,182.843213712974,293.843213712974
"opt.theta_absent",37.2569479974364,NA,NA,NA
"opt.theta_present",14.8432137129739,NA,NA,NA
"max.spread_absent",2.15248944828628,NA,NA,NA
"max.spread_present",2.15248944828628,NA,NA,NA
