"","AA","AB","BA","BB"
"EV_absent",0.726075890237954,0.69889412101466,0.726567476452755,0.723765327016066
"EV_present",0.273924109762046,0.30110587898534,0.273432523547245,0.276234672983934
"SD_absent",0.00840365735785018,0.0217884818530805,0.00876277117994132,0.0212373166295982
"SD_present",0.00840365735785017,0.0217884818530805,0.00876277117994132,0.0212373166295982
"post.theta_absent",2044.10585239519,309.105852395191,1879.10585239519,320.105852395191
"post.theta_present",771.17266033064,133.17266033064,707.17266033064,122.17266033064
"opt.theta_absent",46.1058523951906,NA,NA,NA
"opt.theta_present",18.1726603306404,NA,NA,NA
"max.spread_absent",1.17836429266445,NA,NA,NA
"max.spread_present",1.17836429266446,NA,NA,NA
