"","00","01","10","11"
"EV_n",0.765693682263556,0.755514481643861,0.748651769714214,0.773905256467841
"EV_y",0.234306317736444,0.244485518356139,0.251348230285786,0.226094743532159
"SD_n",0.0120309850720201,0.0130931755017468,0.00909773008564118,0.00978239027469247
"SD_y",0.0120309850720201,0.0130931755017468,0.00909773008564118,0.00978239027469247
"post.theta_n",948.290112630602,813.290112630602,1701.2901126306,1414.2901126306
"post.theta_y",290.181791469809,263.181791469809,571.181791469809,413.181791469809
"opt.theta_n",73.2901126306019,NA,NA,NA
"opt.theta_y",23.1817914698095,NA,NA,NA
"max.spread_n",1.89036739568736,NA,NA,NA
"max.spread_y",1.89036739568735,NA,NA,NA
