"","AA","AB","BA","BB"
"EV_absent",0.717420494112747,0.719041486111014,0.723940931545537,0.741142918574841
"EV_present",0.282579505887253,0.280958513888986,0.276059068454463,0.258857081425159
"SD_absent",0.0104490698363397,0.0152931824174846,0.00886715012052091,0.0128949756950786
"SD_present",0.0104490698363397,0.0152931824174846,0.00886715012052091,0.0128949756950786
"post.theta_absent",1331.37069997762,620.370699977619,1839.37069997762,854.370699977619
"post.theta_present",524.403857486286,242.403857486286,701.403857486286,298.403857486286
"opt.theta_absent",69.3706999776188,NA,NA,NA
"opt.theta_present",26.4038574862859,NA,NA,NA
"max.spread_absent",1.42931211349874,NA,NA,NA
"max.spread_present",1.42931211349875,NA,NA,NA
