"","AA","AB","BA","BB"
"EV_absent",0.564121644536645,0.594653576592445,0.564288948448059,0.594318854039806
"EV_present",0.435878355463355,0.405346423407555,0.435711051551941,0.405681145960194
"SD_absent",0.0116135116896018,0.00832839698524339,0.0275004819567076,0.0195612575358988
"SD_present",0.0116135116896018,0.00832839698524339,0.0275004819567076,0.0195612575358988
"post.theta_absent",1027.88712144505,2065.88712144505,182.887121445047,373.887121445047
"post.theta_present",794.214780511449,1408.21478051145,141.214780511449,255.214780511449
"opt.theta_absent",31.8871214450473,NA,NA,NA
"opt.theta_present",23.2147805114488,NA,NA,NA
"max.spread_absent",2.13642818377534,NA,NA,NA
"max.spread_present",2.13642818377534,NA,NA,NA
