"","AA","AB","BA","BB"
"EV_absent",0.72183720197192,0.729121588331438,0.747553898956582,0.652114154891915
"EV_present",0.27816279802808,0.270878411668562,0.252446101043418,0.347885845108085
"SD_absent",0.00680542647858051,0.0149949444016254,0.015922341971401,0.0385842343699716
"SD_present",0.00680542647858051,0.0149949444016254,0.015922341971401,0.0385842343699716
"post.theta_absent",3128.71993348094,639.719933480945,555.719933480945,98.7199334809449
"post.theta_present",1205.6645024194,237.664502419403,187.664502419403,52.6645024194033
"opt.theta_absent",13.7199334809449,NA,NA,NA
"opt.theta_present",5.6645024194033,NA,NA,NA
"max.spread_absent",2.28650560392929,NA,NA,NA
"max.spread_present",2.28650560392929,NA,NA,NA
