"","00","01","10","11"
"EV_n",0.570850052214704,0.608163489690367,0.585595150253645,0.594729790722188
"EV_y",0.429149947785296,0.391836510309633,0.414404849746355,0.405270209277812
"SD_n",0.0106953413493259,0.017700258259774,0.00974458312331348,0.0166100769441359
"SD_y",0.0106953413493259,0.017700258259774,0.00974458312331348,0.0166100769441359
"post.theta_n",1221.97133652626,461.971336526262,1495.97133652626,518.971336526262
"post.theta_y",918.645681525026,297.645681525026,1058.64568152503,353.645681525026
"opt.theta_n",43.9713365262621,NA,NA,NA
"opt.theta_y",30.6456815250262,NA,NA,NA
"max.spread_n",1.80426772960231,NA,NA,NA
"max.spread_y",1.80426772960232,NA,NA,NA
