"","AA","AB","BA","BB"
"EV_absent",0.722644928428777,0.732527259038686,0.742874657437607,0.710753013859004
"EV_present",0.277355071571223,0.267472740961314,0.257125342562393,0.289246986140996
"SD_absent",0.0155403632205529,0.00956198799882348,0.0140116918379198,0.00924192661493304
"SD_present",0.0155403632205529,0.00956198799882348,0.0140116918379198,0.00924192661493304
"post.theta_absent",599.018299686867,1569.01829968687,722.018299686867,1710.01829968687
"post.theta_present",229.906496048284,572.906496048284,249.906496048284,695.906496048284
"opt.theta_absent",58.0182996868669,NA,NA,NA
"opt.theta_present",21.9064960482844,NA,NA,NA
"max.spread_absent",1.91369601317942,NA,NA,NA
"max.spread_present",1.91369601317942,NA,NA,NA
