"","AA","AB","BA","BB"
"EV_absent",0.59518044501735,0.592451619172624,0.586130207230825,0.536755438927103
"EV_present",0.40481955498265,0.407548380827376,0.413869792769175,0.463244561072897
"SD_absent",0.0112720354667417,0.0399490634634863,0.00832485574303465,0.0201847880839727
"SD_present",0.0112720354667417,0.0399490634634863,0.00832485574303465,0.0201847880839727
"post.theta_absent",1128.04133598599,89.041335985993,2051.04133598599,327.041335985993
"post.theta_present",767.251672091767,61.2516720917666,1448.25167209177,282.251672091767
"opt.theta_absent",18.041335985993,NA,NA,NA
"opt.theta_present",13.2516720917666,NA,NA,NA
"max.spread_absent",2.52715120558364,NA,NA,NA
"max.spread_present",2.52715120558364,NA,NA,NA
