"","00","01","10","11"
"EV_n",0.577750204314521,0.607790697714001,0.588408963051506,0.555126096385019
"EV_y",0.422249795685479,0.392209302286,0.411591036948494,0.444873903614981
"SD_n",0.00901288430956969,0.0133568119556172,0.0135854866698305,0.020318743001149
"SD_y",0.00901288430956969,0.0133568119556172,0.0135854866698305,0.020318743001149
"post.theta_n",1734.5125050357,811.512505035705,771.512505035705,331.512505035705
"post.theta_y",1267.67164320469,523.671643204693,539.671643204693,265.671643204693
"opt.theta_n",31.5125050357047,NA,NA,NA
"opt.theta_y",22.6716432046929,NA,NA,NA
"max.spread_n",2.16586366195262,NA,NA,NA
"max.spread_y",2.16586366195262,NA,NA,NA
