"","AA","AB","BA","BB"
"EV_absent",0.77421456565991,0.74676865390974,0.768223494018372,0.716032403394311
"EV_present",0.22578543434009,0.25323134609026,0.231776505981628,0.283967596605689
"SD_absent",0.00775060704888752,0.0104795167086781,0.0136334770028453,0.0184248826672397
"SD_present",0.00775060704888752,0.0104795167086781,0.0136334770028453,0.0184248826672397
"post.theta_absent",2252.15298883168,1285.15298883168,735.152988831684,428.152988831684
"post.theta_present",656.798984852816,435.798984852816,221.798984852816,169.798984852816
"opt.theta_absent",29.1529888316844,NA,NA,NA
"opt.theta_present",9.79898485281602,NA,NA,NA
"max.spread_absent",2.91075238535068,NA,NA,NA
"max.spread_present",2.91075238535068,NA,NA,NA
