"","AA","AB","BA","BB"
"EV_absent",0.572529696319453,0.592695336857617,0.611814283218494,0.570228732615727
"EV_present",0.427470303680547,0.407304663142383,0.388185716781506,0.429771267384273
"SD_absent",0.00882843256391158,0.0136689623695974,0.0136855151483932,0.0206798051014709
"SD_present",0.00882843256391158,0.0136689623695974,0.0136855151483932,0.0206798051014709
"post.theta_absent",1797.2001547004,765.200154700397,775.200154700397,326.200154700396
"post.theta_present",1341.85126263886,525.851262638864,491.851262638864,245.851262638864
"opt.theta_absent",35.2001547003965,NA,NA,NA
"opt.theta_present",24.8512626388636,NA,NA,NA
"max.spread_absent",2.41216574519347,NA,NA,NA
"max.spread_present",2.41216574519347,NA,NA,NA
