"","AA","AB","BA","BB"
"EV_absent",0.71949325154498,0.738439208778516,0.72823090494195,0.716101699982071
"EV_present",0.28050674845502,0.261560791221484,0.27176909505805,0.283898300017929
"SD_absent",0.00764102459947765,0.0127736598418104,0.0125291510614837,0.0207815399705384
"SD_present",0.00764102459947765,0.0127736598418104,0.0125291510614837,0.0207815399705384
"post.theta_absent",2486.38234215959,873.382342159586,917.382342159586,336.382342159586
"post.theta_present",969.358676704087,309.358676704087,342.358676704087,133.358676704087
"opt.theta_absent",61.3823421595861,NA,NA,NA
"opt.theta_present",23.3586767040868,NA,NA,NA
"max.spread_absent",1.27285538845229,NA,NA,NA
"max.spread_present",1.27285538845228,NA,NA,NA
