"","00","01","10","11"
"EV_n",0.759932839114175,0.759106726682017,0.760257602971408,0.763155506732406
"EV_y",0.240067160885825,0.240893273317983,0.239742397028592,0.236844493267594
"SD_n",0.00827927222391842,0.0188529093320317,0.00818070061190329,0.0185111784227062
"SD_y",0.00827927222391842,0.0188529093320317,0.00818070061190329,0.0185111784227062
"post.theta_n",2021.78815294932,389.788152949322,2069.78815294932,401.788152949322
"post.theta_y",638.694522475053,123.694522475053,652.694522475053,124.694522475053
"opt.theta_n",74.7881529493223,NA,NA,NA
"opt.theta_y",23.6945224750533,NA,NA,NA
"max.spread_n",0.158921860907314,NA,NA,NA
"max.spread_y",0.158921860907317,NA,NA,NA
