"","AA","AB","BA","BB"
"EV_absent",0.725479690290049,0.721848252870911,0.710445327803159,0.74980082293139
"EV_present",0.274520309709951,0.278151747129089,0.289554672196841,0.25019917706861
"SD_absent",0.00865666808052339,0.0105101378519783,0.0136094791589416,0.0162133394262238
"SD_present",0.00865666808052339,0.0105101378519783,0.0136094791589416,0.0162133394262238
"post.theta_absent",1927.34749090136,1311.34749090136,788.347490901357,534.347490901357
"post.theta_present",729.305089036198,505.305089036198,321.305089036198,178.305089036198
"opt.theta_absent",48.3474909013572,NA,NA,NA
"opt.theta_present",18.3050890361979,NA,NA,NA
"max.spread_absent",1.85918501394084,NA,NA,NA
"max.spread_present",1.85918501394084,NA,NA,NA
