"","AA","AB","BA","BB"
"EV_absent",0.729014686625499,0.71095301666772,0.719118485711952,0.744055514178189
"EV_present",0.270985313374501,0.28904698333228,0.280881514288048,0.255944485821811
"SD_absent",0.00950647648207729,0.0234104770459255,0.00805517169671666,0.0177130898695426
"SD_present",0.00950647648207729,0.0234104770459255,0.00805517169671666,0.0177130898695426
"post.theta_absent",1592.87036854709,265.870368547094,2237.87036854709,450.870368547094
"post.theta_present",592.092976869519,108.092976869519,874.092976869519,155.092976869519
"opt.theta_absent",44.870368547094,NA,NA,NA
"opt.theta_present",17.0929768695195,NA,NA,NA
"max.spread_absent",1.28153901299643,NA,NA,NA
"max.spread_present",1.28153901299643,NA,NA,NA
