"","00","01","10","11"
"EV_n",0.76278176584195,0.746554161234155,0.767641434003545,0.755906107698402
"EV_y",0.23721823415805,0.253445838765845,0.232358565996455,0.244093892301598
"SD_n",0.007161644411349,0.0124999850119932,0.0122124102022153,0.0205257169366486
"SD_y",0.007161644411349,0.0124999850119932,0.0122124102022153,0.0205257169366486
"post.theta_n",2690.29589174255,903.295891742552,917.295891742552,330.295891742552
"post.theta_y",836.657703920597,306.657703920597,277.657703920597,106.657703920597
"opt.theta_n",64.2958917425519,NA,NA,NA
"opt.theta_y",20.6577039205968,NA,NA,NA
"max.spread_n",1.20667737382088,NA,NA,NA
"max.spread_y",1.20667737382088,NA,NA,NA
