"","AA","AB","BA","BB"
"EV_absent",0.567663576677528,0.586610121636928,0.604066266342403,0.600542981474319
"EV_present",0.432336423322472,0.413389878363072,0.395933733657597,0.399457018525681
"SD_absent",0.00948421828834834,0.0140673997856953,0.01213031178002,0.0179154354617056
"SD_present",0.00948421828834834,0.0140673997856953,0.01213031178002,0.0179154354617056
"post.theta_absent",1548.2518140003,718.251814000298,981.251814000298,448.251814000298
"post.theta_present",1179.15906386868,506.159063868677,643.159063868677,298.159063868677
"opt.theta_absent",43.2518140002976,NA,NA,NA
"opt.theta_present",30.1590638686773,NA,NA,NA
"max.spread_absent",2.36413571229948,NA,NA,NA
"max.spread_present",2.36413571229948,NA,NA,NA
