"","00","01","10","11"
"EV_n",0.722362081088488,0.73670575552985,0.710072592394135,0.705779206389632
"EV_y",0.277637918911512,0.26329424447015,0.289927407605865,0.294220793610368
"SD_n",0.0072101049270274,0.0110524012735569,0.0194911701839676,0.0277893691537034
"SD_y",0.0072101049270274,0.0110524012735569,0.0194911701839676,0.0277893691537034
"post.theta_n",2786.07564644557,1169.07564644557,384.075646445575,189.075646445575
"post.theta_y",1070.82066550838,417.820665508384,156.820665508384,78.8206655083845
"opt.theta_n",40.0756464455745,NA,NA,NA
"opt.theta_y",15.8206655083845,NA,NA,NA
"max.spread_n",1.18862368753911,NA,NA,NA
"max.spread_y",1.18862368753912,NA,NA,NA
