"","AA","AB","BA","BB"
"EV_absent",0.723533517568541,0.735800517387284,0.698277967853333,0.735396883859369
"EV_present",0.276466482431459,0.264199482612716,0.301722032146667,0.264603116140631
"SD_absent",0.0072771170112609,0.0113414740086705,0.0179033023470753,0.0259794437613441
"SD_present",0.0072771170112609,0.0113414740086705,0.0179033023470753,0.0259794437613441
"post.theta_absent",2732.28557864731,1111.28557864731,458.285578647313,211.285578647313
"post.theta_present",1044.02265352588,399.022653525884,198.022653525884,76.0226535258835
"opt.theta_absent",36.2855786473126,NA,NA,NA
"opt.theta_present",14.0226535258835,NA,NA,NA
"max.spread_absent",1.77048855623923,NA,NA,NA
"max.spread_present",1.77048855623923,NA,NA,NA
