"","00","01","10","11"
"EV_n",0.760992973863322,0.744291581456858,0.76267329993916,0.763343164581682
"EV_y",0.239007026136678,0.255708418543142,0.23732670006084,0.236656835418317
"SD_n",0.00839567611344971,0.0166886008549555,0.00858588685342401,0.0162590549206147
"SD_y",0.00839567611344971,0.0166886008549555,0.00858588685342401,0.0162590549206147
"post.theta_n",1962.87330877145,507.87330877145,1871.87330877145,520.87330877145
"post.theta_y",616.484682941088,174.484682941088,582.484682941088,161.484682941088
"opt.theta_n",69.8733087714502,NA,NA,NA
"opt.theta_y",22.4846829410877,NA,NA,NA
"max.spread_n",0.979433332822538,NA,NA,NA
"max.spread_y",0.979433332822539,NA,NA,NA
