"","AA","AB","BA","BB"
"EV_absent",0.730143294566692,0.701454125265701,0.719276114239538,0.748454983656851
"EV_present",0.269856705433308,0.298545874734299,0.280723885760461,0.251545016343149
"SD_absent",0.0108734435064719,0.0245484158810448,0.00757544763462222,0.0164646470651078
"SD_present",0.0108734435064719,0.0245484158810448,0.00757544763462222,0.0164646470651078
"post.theta_absent",1216.05867850809,243.058678508089,2530.05867850809,519.058678508089
"post.theta_present",449.448198782029,103.448198782029,987.448198782029,174.448198782029
"opt.theta_absent",35.0586785080894,NA,NA,NA
"opt.theta_present",13.4481987820288,NA,NA,NA
"max.spread_absent",1.60997553471522,NA,NA,NA
"max.spread_present",1.60997553471522,NA,NA,NA
