"","AA","AB","BA","BB"
"EV_absent",0.720591479475841,0.747505121603893,0.727541078685486,0.70655858466148
"EV_present",0.279408520524159,0.252494878396107,0.272458921314514,0.29344141533852
"SD_absent",0.00773726036352185,0.0184708664416799,0.00995748740664008,0.0252106650709526
"SD_present",0.00773726036352185,0.0184708664416799,0.00995748740664008,0.0252106650709526
"post.theta_absent",2422.78188647713,412.781886477132,1453.78188647713,229.781886477132
"post.theta_present",939.430900495406,139.430900495406,544.430900495406,95.4309004954064
"opt.theta_absent",37.7818864771324,NA,NA,NA
"opt.theta_present",14.4309004954064,NA,NA,NA
"max.spread_absent",1.34393929873263,NA,NA,NA
"max.spread_present",1.34393929873263,NA,NA,NA
