"","00","01","10","11"
"EV_n",0.720777692760043,0.720598677905483,0.731123464156098,0.726422789638054
"EV_y",0.279222307239957,0.279401322094517,0.268876535843902,0.273577210361946
"SD_n",0.015657799663797,0.00956229667408018,0.0141710738919312,0.00887533418114386
"SD_y",0.015657799663797,0.00956229667408018,0.0141710738919312,0.00887533418114386
"post.theta_n",590.965260750412,1585.96526075041,714.965260750412,1831.96526075041
"post.theta_y",228.934226548444,614.934226548444,262.934226548444,689.934226548444
"opt.theta_n",88.9652607504115,NA,NA,NA
"opt.theta_y",33.9342265484438,NA,NA,NA
"max.spread_n",0.615645816610404,NA,NA,NA
"max.spread_y",0.615645816610404,NA,NA,NA
