"","AA","AB","BA","BB"
"EV_absent",0.729239519432431,0.725926398838972,0.692768600903981,0.736716074613248
"EV_present",0.270760480567569,0.274073601161028,0.307231399096019,0.263283925386752
"SD_absent",0.010477369255277,0.00890905218045629,0.0158271348967212,0.0131795395793109
"SD_present",0.010477369255277,0.00890905218045629,0.0158271348967212,0.0131795395793109
"post.theta_absent",1310.93043990408,1818.93043990408,587.930439904078,821.930439904078
"post.theta_present",486.737411290243,686.737411290243,260.737411290243,293.737411290243
"opt.theta_absent",42.9304399040775,NA,NA,NA
"opt.theta_present",16.7374112902435,NA,NA,NA
"max.spread_absent",2.13377867231938,NA,NA,NA
"max.spread_present",2.13377867231938,NA,NA,NA
