"","AA","AB","BA","BB"
"EV_absent",0.723336272889583,0.718689319696518,0.744041126798585,0.739479630564443
"EV_present",0.276663727110417,0.281310680303482,0.255958873201415,0.260520369435557
"SD_absent",0.00832707778697398,0.00925160542045815,0.0181821411623352,0.0197664462779794
"SD_present",0.00832707778697398,0.00925160542045815,0.0181821411623352,0.0197664462779794
"post.theta_absent",2086.87752891467,1696.87752891467,427.877528914673,363.877528914673
"post.theta_present",798.194887788579,664.194887788579,147.194887788579,128.194887788579
"opt.theta_absent",51.8775289146733,NA,NA,NA
"opt.theta_present",19.1948877885787,NA,NA,NA
"max.spread_absent",1.24270210847231,NA,NA,NA
"max.spread_present",1.2427021084723,NA,NA,NA
