"","AA","AB","BA","BB"
"EV_absent",0.726964825499936,0.71391291415426,0.748850017577642,0.72288880471326
"EV_present",0.273035174500064,0.28608708584574,0.251149982422358,0.27711119528674
"SD_absent",0.00762474388616315,0.0102496219118952,0.0186254938484547,0.0234224528458275
"SD_present",0.00762474388616315,0.0102496219118952,0.0186254938484547,0.0234224528458275
"post.theta_absent",2481.23358798427,1387.23358798427,405.233587984266,263.233587984266
"post.theta_present",931.907599800043,555.907599800043,135.907599800043,100.907599800043
"opt.theta_absent",42.2335879842655,NA,NA,NA
"opt.theta_present",15.9075998000429,NA,NA,NA
"max.spread_absent",1.64336897610155,NA,NA,NA
"max.spread_present",1.64336897610155,NA,NA,NA
