"","AA","AB","BA","BB"
"EV_absent",0.751338306378548,0.719426374185785,0.709770566838596,0.725507562658654
"EV_present",0.248661693621452,0.280573625814215,0.290229433161404,0.274492437341346
"SD_absent",0.0147084001119458,0.0101311415115285,0.0139827136550794,0.00910237873391289
"SD_present",0.0147084001119458,0.0101311415115285,0.0139827136550794,0.00910237873391289
"post.theta_absent",648.105789051677,1414.10578905168,747.105789051677,1743.10578905168
"post.theta_present",214.496028996903,551.496028996903,305.496028996903,659.496028996903
"opt.theta_absent",46.1057890516773,NA,NA,NA
"opt.theta_present",17.4960289969034,NA,NA,NA
"max.spread_absent",2.04826019484829,NA,NA,NA
"max.spread_present",2.04826019484829,NA,NA,NA
