"","AA","AB","BA","BB"
"EV_absent",0.731244037291212,0.733086089910201,0.703977457982044,0.697628724257833
"EV_present",0.268755962708788,0.266913910089799,0.296022542017956,0.302371275742167
"SD_absent",0.00832808883153804,0.0103501868188153,0.0145709272114079,0.0182471283643029
"SD_present",0.00832808883153804,0.0103501868188153,0.0145709272114079,0.0182471283643029
"post.theta_absent",2071.279896486,1338.279896486,690.279896485997,441.279896485997
"post.theta_present",761.262717001498,487.262717001498,290.262717001498,191.262717001498
"opt.theta_absent",43.2798964859967,NA,NA,NA
"opt.theta_present",17.2627170014981,NA,NA,NA
"max.spread_absent",1.69020213673184,NA,NA,NA
"max.spread_present",1.69020213673184,NA,NA,NA
