"","AA","AB","BA","BB"
"EV_absent",0.725057598161993,0.721186407266494,0.712671779918006,0.750755467548143
"EV_present",0.274942401838007,0.278813592733506,0.287328220081994,0.249244532451857
"SD_absent",0.00844862953937338,0.00897583389248636,0.0205094163985722,0.0196460574362251
"SD_present",0.00844862953937337,0.00897583389248636,0.0205094163985722,0.0196460574362251
"post.theta_absent",2024.22447430362,1799.22447430362,346.224474303618,363.224474303618
"post.theta_present",767.587485787536,695.587485787536,139.587485787536,120.587485787536
"opt.theta_absent",41.2244743036177,NA,NA,NA
"opt.theta_present",15.5874857875359,NA,NA,NA
"max.spread_absent",1.36897734339184,NA,NA,NA
"max.spread_present",1.36897734339185,NA,NA,NA
