"","AA","AB","BA","BB"
"EV_absent",0.731988378273115,0.724843155062607,0.71243575081518,0.705729847138346
"EV_present",0.268011621726885,0.275156844937393,0.28756424918482,0.294270152861654
"SD_absent",0.00904772761866476,0.00874077047036785,0.0180258270250464,0.0169657065408084
"SD_present",0.00904772761866476,0.00874077047036785,0.0180258270250464,0.0169657065408084
"post.theta_absent",1753.48358792855,1891.48358792855,448.483587928546,508.483587928546
"post.theta_present",642.023827182759,718.023827182759,181.023827182759,212.023827182759
"opt.theta_absent",58.4835879285459,NA,NA,NA
"opt.theta_present",23.023827182759,NA,NA,NA
"max.spread_absent",1.36567612145235,NA,NA,NA
"max.spread_present",1.36567612145236,NA,NA,NA
