"","AA","AB","BA","BB"
"EV_absent",0.719269336760918,0.739040126818477,0.721555366287713,0.718971948017679
"EV_present",0.280730663239082,0.260959873181523,0.278444633712287,0.281028051982321
"SD_absent",0.0150787075994608,0.0111435523300023,0.0115231972899611,0.0089916737354823
"SD_present",0.0150787075994608,0.0111435523300023,0.0115231972899611,0.0089916737354823
"post.theta_absent",638.051015667812,1147.05101566781,1091.05101566781,1796.05101566781
"post.theta_present",249.031170458937,405.031170458937,421.031170458937,702.031170458937
"opt.theta_absent",76.0510156678116,NA,NA,NA
"opt.theta_present",29.0311704589375,NA,NA,NA
"max.spread_absent",1.40152343038416,NA,NA,NA
"max.spread_present",1.40152343038415,NA,NA,NA
