"","00","01","10","11"
"EV_n",0.589803702675249,0.584638576609939,0.589743621185269,0.556453890096673
"EV_y",0.410196297324751,0.415361423390061,0.410256378814731,0.443546109903327
"SD_n",0.00972001481945034,0.0106135015672071,0.0166883941603815,0.0182291223605971
"SD_y",0.00972001481945034,0.0106135015672071,0.0166883941603815,0.0182291223605971
"post.theta_n",1509.743750612,1259.743750612,511.743750612005,412.743750612005
"post.theta_y",1049.99560633687,894.995606336868,355.995606336868,328.995606336868
"opt.theta_n",42.7437506120047,NA,NA,NA
"opt.theta_y",30.9956063368676,NA,NA,NA
"max.spread_n",1.61432724563697,NA,NA,NA
"max.spread_y",1.61432724563696,NA,NA,NA
