"","00","01","10","11"
"EV_n",0.76865733347132,0.736201331154855,0.753276895987828,0.762541308348063
"EV_y",0.231342666528679,0.263798668845145,0.246723104012172,0.237458691651937
"SD_n",0.00740629932269037,0.0172087549627751,0.00970355444040864,0.0208431207920642
"SD_y",0.00740629932269037,0.0172087549627751,0.00970355444040864,0.0208431207920642
"post.theta_n",2491.06339147456,482.06339147456,1486.06339147456,317.06339147456
"post.theta_y",749.734923978583,172.734923978583,486.734923978583,98.7349239785825
"opt.theta_n",48.0633914745599,NA,NA,NA
"opt.theta_y",15.7349239785825,NA,NA,NA
"max.spread_n",1.73238677447662,NA,NA,NA
"max.spread_y",1.73238677447662,NA,NA,NA
